node,x,y
UBXN4,1.3543233,9.456182
KMT2C,3.932306,-4.455109
HOOK3,-1.522102,-2.7139885
TMEM19,0.5813977,-2.0340133
PPTC7,12.546128,3.4953783
RPL37,14.0097885,-0.04219597
ROMO1,-2.0316582,1.4647667
RPL3L,6.174756,-2.2615883
PACS2,1.5020682,-6.456965
TIAL1,3.3783503,-9.028937
OPA1,-3.7706003,6.315831
DENND4C,-8.315911,-7.040562
GTF3C3,-2.8859744,10.30434
RNF170,4.606135,8.251176
S1PR1,6.820257,-7.537332
PDSS1,16.470695,-0.98342097
FAM32A,3.2495816,-11.4453125
LIME1,2.4186635,-3.678343
PITPNB,-9.524827,5.475302
TBRG4,-5.5741653,2.3973489
SUPT6H,-5.674867,-8.56027
PPP1R11,-8.432345,4.8156853
FOXO3,-6.767549,6.150568
PDHB,4.8638015,2.284772
PBX2,6.6134367,15.876373
SURF4,3.2188134,-10.94554
AMT,7.5339975,7.131669
MRPL47,16.537746,-1.0475698
GTF2A1,-2.1473436,-3.1500125
REXO4,9.457344,12.65237
LAMA2,-13.539484,2.5580986
ILF3,13.004952,-4.7666216
PIGQ,10.289027,-5.9155574
NDUFA11,-3.0099502,1.566061
IRF3,2.430476,-3.6773324
PA2G4,-0.94536895,-11.978828
MYBPC2,-10.307131,7.207836
RTCB,0.76587194,-10.043377
GBAS,5.216474,2.5280194
MIER3,14.431557,-2.5597513
SPI1,-13.715003,3.820368
SCAI,-0.8545499,-6.665311
FAM199X,-1.7755289,-2.9830887
PDZRN3,-3.047328,4.1037884
SYPL2,1.9343786,-2.7476065
BPTF,10.044934,5.8641887
ADGRL4,6.868254,-7.598412
MTX2,-4.6559796,0.937468
CBX1,-9.291991,-3.226006
UFL1,-2.8179615,10.215478
CHMP1A,6.3850446,1.0800539
FBXL17,-3.1661913,9.311112
NOL11,-7.398044,4.2811713
DTNA,-2.4130065,4.577994
LUC7L3,14.952197,6.762888
KAT6A,3.7947223,-5.166135
C1S,-5.236618,-3.779304
SERINC3,2.8548412,3.7963629
EXOSC5,-5.0408096,2.8111386
SYMPK,-11.644693,-1.0404376
FRMD8,-0.5198783,-7.3504972
GPT2,0.4048217,-0.5176232
VSIG4,-13.716727,2.893235
RBM4,-2.8801188,11.894595
GNAI3,-6.4221187,-2.7350564
EPB41L1,1.9057403,-4.719429
SPTY2D1,9.765785,-8.196232
PSMB5,-0.08837807,9.2236395
COX17,16.23243,1.4887496
FUNDC1,5.909923,-5.949869
PSMD1,-0.0012390127,9.216576
ATP5J,-2.461384,0.28919333
NDUFB10,-1.5493892,0.24142636
PPP2R1B,-3.2126837,13.773424
STOML2,-5.243801,4.2318115
MIA3,4.707337,1.0120249
ATG16L2,2.4523897,-3.6886537
FBXL15,-6.2774863,2.9351726
BLM,2.9965441,3.9704044
TIMM13,15.869547,-0.26537102
PLCB3,11.206103,4.7763667
POR,-0.31591356,1.3181436
CCNL1,-6.6017156,-0.62401444
IMPAD1,1.1750802,9.138262
RNF219,14.437403,-2.592403
MYOM3,2.8765006,15.762571
TMEM259,10.07734,3.1167266
GTF3C4,9.788029,-8.221226
LRRC23,-8.479985,4.8591633
DPM2,7.298805,8.608095
ACADSB,4.797413,2.8904417
CNR1,-13.307824,2.0768719
ACBD5,-2.3740318,10.048692
TCIRG1,12.557283,-2.7863321
SNX15,9.092758,12.599457
ECH1,5.217272,2.0922577
TRIM68,-11.048556,4.153484
BRD4,-1.9511881,13.060966
KMT2D,3.0915904,11.491832
P2RX6,11.404335,-7.141884
VCL,10.345418,2.6866512
TLK2,3.2893317,-3.0562809
TMSB10,-5.2767997,-3.169321
DGCR6L,11.004079,-3.9659522
DHTKD1,-5.539194,6.968509
GAS7,7.959741,-4.3257656
KLHL24,-0.40961242,5.497442
MAP3K10,9.4626465,12.065055
PDCD11,3.0831633,0.62598
TOM1,-1.2194531,-8.783715
ZNF358,10.723539,-3.5833945
RPL18A,14.363322,0.20543504
CYYR1,17.517504,3.2237782
RFNG,9.5025,12.661563
SYF2,5.237771,5.944345
AASDHPPT,-10.458622,-0.024251414
MFSD12,8.54547,3.1819727
MRPL51,-1.7348995,1.7092655
TPM1,-10.334669,7.141819
CBFB,12.618344,-4.325762
CHERP,7.997598,4.45021
METTL14,-3.52289,-7.0141754
NGDN,1.5586523,4.2952347
UCK2,-1.161806,-7.501344
PPARD,-2.4424808,7.521448
ARFGEF1,-0.67537725,5.0209303
PEAK1,13.082517,-9.400833
TEX2,12.562141,3.5111854
ZCCHC14,9.931455,5.890199
NPC1,7.359063,7.5599
DNAJC19,-4.4826236,10.799232
FMOD,15.414149,2.9531555
CLINT1,1.5062387,9.397327
MAP6D1,1.9806292,-0.9024257
MAP3K6,-0.30930066,1.305622
TNNT1,5.0970216,-2.2989545
TRIM23,2.9077334,-7.460683
RIC8A,12.324295,8.378651
SH2D3C,-4.2455378,-2.96539
TOMM40,4.000094,-0.58517116
EIF2S2,-3.6117492,-9.007553
ICE1,1.896743,5.1147833
C2CD2L,9.278357,4.9268527
GALT,1.0893208,1.8618877
SDHC,4.6488543,2.4514844
DNASE1,-8.849979,-5.652555
STAT3,-2.353266,7.427124
SAMD4A,2.0859377,3.2672572
POLR3D,2.4710836,0.76587665
SLC25A11,-1.4506235,0.17433137
DNAJC2,1.2217884,9.841091
DENND4A,3.8423178,1.0761836
NAPEPLD,-4.5983644,6.1060596
IRF2BPL,-2.675143,7.702445
RABL6,10.836113,-3.6794407
TGFB1I1,-7.791396,9.784994
MARVELD1,7.2507133,-9.862016
MYL1,5.5586276,-2.1027627
SURF2,-5.801868,3.9819798
TBK1,1.4900275,10.088828
NT5DC1,-0.5399289,3.3351393
PHAX,14.620567,-2.8207743
NR2C2AP,3.7772362,-0.9753238
NAA30,-1.6430424,-2.8949587
MCM2,6.578859,3.6294365
DLC1,-4.443167,-2.5673828
DPY19L4,-10.55285,-0.059774827
MRS2,-2.3808718,-4.735216
RAB9B,0.56838804,6.9241214
RAD23A,9.732331,-5.410695
HSPH1,8.64903,14.112408
AP5B1,4.927119,-3.3147163
ZNF768,9.472158,11.984531
OSBPL11,10.406955,2.4732544
TPM3,5.1311774,-2.2851963
ZNF397,-6.284946,-9.700842
MTMR14,4.936145,-3.337841
RASA3,8.628431,-0.9158299
POLR2I,-1.843351,1.2878058
PCNX1,-1.3514493,3.8606873
BACE2,-1.9089401,6.2027574
STAM2,-1.7591733,-3.2308571
FAU,14.340087,0.19495216
SLC25A32,-0.14073543,-13.830869
FDX2,15.859401,-0.255288
RUSC1,-7.1793327,-6.121319
KBTBD13,-2.9519944,3.7302408
BACH1,8.207168,0.88291234
PRKAA2,-7.5189476,8.020324
TMED2,-8.914447,6.9680643
SERPINA3,-6.363532,-0.6235503
DNAJC30,5.100719,9.421341
MS4A4A,-13.760261,3.1168377
CSF1R,-13.961535,3.344934
NEDD8,-2.1441298,1.4919488
FAM78A,-8.038207,1.4350269
GIGYF2,3.626246,-3.5719013
ORMDL2,8.59022,3.0441854
LAMTOR1,-5.462304,2.0621731
MED11,-0.827875,15.21575
EBF1,7.0882034,-9.10795
FLOT1,8.802912,-1.0578337
CNPY4,-7.2392645,-6.1276927
FAHD2A,5.319321,-5.2610326
OSBPL6,17.1142,-3.107588
PELI3,4.6745877,6.117119
RBM27,7.854978,6.254233
TNFRSF1A,-0.106649265,-7.0452547
SF3A1,5.7564855,0.57738763
CUL2,-0.7744082,3.3896854
SIRT7,-11.97298,9.042354
PPM1M,-6.934203,-5.987045
PBRM1,10.2309,5.788704
RASL12,1.6156269,-0.53456146
FDXR,17.15139,-3.1453245
APC,14.245891,-2.3312821
ATP1A1,-8.845191,1.5889746
RHOT2,10.146863,3.0640523
EHMT1,7.835231,4.730735
DCTN3,-1.7917303,1.7394017
DNAJA1,8.651021,14.113068
TMSB4X,-5.1287537,-2.9499166
TARS2,5.876979,-5.951299
CRBN,-2.8810165,10.296314
TRIM32,17.128048,-3.1214998
FAM184B,4.657596,13.879468
IFITM2,-10.520036,1.3129909
DLAT,-2.135674,-4.7790594
MTERF1,14.669534,-2.872919
SUOX,5.647894,-5.550775
STARD3,2.5918128,-4.1883187
KLHDC10,-0.085660435,13.460466
ATP13A1,-11.972948,9.042369
CMYA5,-8.94636,-2.169421
TTC33,-2.7075903,9.988479
SBK1,-8.027816,1.438209
TIMM44,-5.5830493,2.4105852
GAB1,14.312192,3.6876154
SYDE1,-4.4559245,-5.0670004
STX12,5.982836,7.437829
MPST,0.060921457,11.560932
ABCF1,6.9677863,5.99167
R3HDM4,8.273687,3.5449948
ARID5A,-1.9404459,-4.9283457
EMC7,4.851041,14.81494
EXOC8,-0.5187101,1.5282235
GPD1,1.3496217,-1.4279122
IFT27,1.1040021,1.8439
SMARCC2,-4.8352165,-0.6036596
TM6SF1,-2.3988082,4.5836043
MRPL28,-6.007035,2.0631924
RERE,-7.0114064,6.5464664
MTDH,1.5047857,9.361543
TCAIM,-0.96707857,-6.7994447
RIC8B,6.087383,14.098206
PSMD13,0.07011113,9.789613
PRDX3,5.1649513,2.5469365
CREBBP,9.897114,5.9159446
SIL1,11.998834,-2.0286207
CDH5,-4.345594,-2.7305913
FBXL4,-0.41961017,4.7681756
MGST3,11.081266,9.430177
NPM1,-0.9495538,-11.980624
ABTB1,-0.98073155,-9.052956
DHX57,4.5448475,0.99526453
PTP4A2,13.088446,-5.031135
ZNF581,9.22861,5.0031104
GLT8D2,1.3634784,-5.250098
KCNAB1,6.2404966,-9.051846
TM9SF1,9.898841,4.4369483
SLC12A6,-0.23373386,4.660048
ZBTB11,3.6585603,-3.8644357
CCDC61,7.936974,10.682583
SSNA1,-0.25281608,9.054152
RAB5A,-2.8761916,-1.1144731
FBLN2,8.021259,-3.7228572
ECHDC1,-2.0459151,-10.247662
METTL1,3.3331904,-0.6095024
NSD3,2.0821266,13.779855
ORC3,-2.904308,10.32576
ZNF121,0.76510936,-11.356784
WDR24,-11.748376,-0.9453614
MED1,9.795222,-8.228603
RPL23,13.6263895,-0.18224809
PGM1,1.3665656,-1.3906516
N6AMT1,-9.912846,-0.38048586
KRIT1,-13.653047,-0.5170526
DCAF8,-1.0356517,-8.994462
POMP,0.1364707,9.452037
NOXA1,6.6207232,3.717314
BTN3A1,0.9592687,6.6551604
POLR2L,-2.0434058,1.5034273
FXR1,14.267019,3.7081769
MS4A6A,-13.94336,3.3291278
MCM3AP,3.0224216,11.542899
PMVK,-3.5169666,1.5732493
STX17,1.6352159,10.2088785
ACTN2,4.6848,-2.3916123
GOLT1B,5.0462933,10.420998
YTHDC2,-1.7549163,-10.075645
ECM2,1.3864573,-5.237037
CLTB,-4.8269467,-9.602465
DIO2,-12.716631,6.4141498
TEPSIN,-11.973057,9.042465
MANSC1,6.892918,-7.7170715
ACAD10,-9.495413,-0.11053948
MOCS2,-2.5988905,-2.31157
SASS6,10.421948,5.9203773
KLC4,-10.9753685,4.2390814
MIEN1,0.5146059,-4.3022275
EXOSC4,11.350164,-1.8018421
LMF2,7.7145767,10.915231
SLC39A1,-0.035797667,-7.023559
RITA1,-4.3745227,15.085749
SNRPB2,10.48905,10.838556
KPNA5,0.5378935,-2.065667
GPR4,-6.9742303,-0.46259874
HMGB2,13.176236,-5.177784
ARF3,-6.1212397,-2.6903276
SCAF1,-4.601192,13.104946
TRIQK,-6.8561134,8.46973
ATF6,-0.10769103,-13.864781
TSEN15,-2.159604,-10.302858
BAD,-5.64612,-6.4071846
PHPT1,-3.3979568,2.3913424
MEA1,7.8613143,10.759091
ICAM1,-2.845768,7.8392863
DRG2,-11.945837,-0.75405633
RUVBL1,-5.039751,2.8054607
PDGFRA,7.778881,-8.900964
TICAM1,9.355411,5.441279
TRIM45,5.957113,7.4182863
ESRRA,-5.5844913,2.4290867
ANKRD50,9.632956,6.3127074
SLC25A44,-3.852442,5.978186
ARL1,-2.0541596,-10.244356
RSAD2,14.467456,1.9949818
KHNYN,6.569263,3.8562684
RAB1A,-3.5788438,5.391311
SMG8,14.601055,-2.7855713
TSPAN15,-9.746649,2.6975768
LAPTM5,-13.62998,3.805561
MAN1A2,-0.026133582,13.300808
SRSF4,-2.8221335,11.837941
BRIX1,2.2694623,0.3452217
CDK9,-11.973177,9.042625
ZDHHC16,-8.449156,4.8294697
HEMK1,-9.903161,-0.39225766
CNNM4,-8.030944,1.4466884
RXRB,-4.8946075,-0.56101704
B4GALT3,9.941508,4.3195534
ATL3,-5.388885,-3.7514355
CIR1,5.294757,5.9838357
SPX,0.70623624,6.7493477
ZBTB7A,9.289169,5.2852087
ZDHHC5,9.615869,9.790261
GTF2E2,3.7803893,-1.009986
NELFB,6.421572,5.2650256
SPATA6,-5.4132166,8.249466
AP3D1,6.9777374,6.0013914
UBE2D4,-2.2339883,4.5659046
RPL15,13.188691,0.023566518
LYPLAL1,0.008353654,-6.9628572
LANCL1,-10.482285,-0.022022476
SNRPE,4.0751834,6.0480123
TRAPPC1,-6.155737,2.0085793
FAM107A,9.334404,0.33073938
HNMT,-11.421937,-5.278202
RPL30,14.047736,-0.017830918
OPA3,-2.6601305,-4.6182823
ACKR1,-2.0618017,6.0727057
KDM3B,10.570579,8.249515
CPEB3,-3.043944,-1.244932
ASNA1,-5.2949133,4.350557
GBA,0.2120914,-4.6499963
RPRD1A,-0.89225304,3.334879
NPTX2,9.25016,0.3918551
ACTA1,5.363837,-2.1834948
MRPL12,15.913914,-0.36130852
DECR1,11.3646,0.6258262
CCDC47,-3.766211,6.038036
ZNF146,-7.296039,4.394802
MTOR,6.9835615,6.0274463
XRN2,7.5790715,3.6787696
ZNF569,3.7328153,7.721507
TRUB2,5.093441,9.415063
JUNB,-7.038026,-0.49179998
HINT2,-4.4340096,10.682612
UBA7,0.92882067,6.7017164
XRN1,3.3803215,-9.047759
CNOT4,3.0310538,-7.2604494
ZFYVE9,3.4541981,5.0375867
ARHGEF10L,1.9369036,-2.743906
COL4A2,8.645812,-3.8829827
ST3GAL1,-7.070514,6.600351
ZBTB1,2.9083033,11.747376
ANKRD13D,-4.8966503,-4.8301363
SCAF4,7.4647717,4.508504
NMT1,4.137749,-0.031232128
OMA1,-9.857574,-0.37847617
RBFOX2,7.3218513,7.577896
PDCD6IP,6.8823843,5.596429
NT5E,7.079635,-9.983421
GABPA,-2.2328207,-3.2456439
PPP1CA,-5.2685337,4.3983035
TBC1D19,-0.19850737,3.1515815
MZT2B,-3.4831154,1.5110698
APOLD1,8.702085,7.317311
NOCT,12.433833,3.4029815
WIPF2,8.877043,-6.8357882
SART1,6.2012086,1.0263333
TIMMDC1,-4.3788824,0.77060145
EXTL2,-4.62477,6.5270953
PROS1,6.945146,-8.094601
TAF3,2.8981028,11.768982
SGCD,1.8379269,-2.478557
HAX1,-1.731553,1.7398599
EFS,-6.7547207,-6.2200866
HPRT1,6.2806454,-0.4051225
ARL5B,0.76499975,-11.356892
RNF115,-3.1852472,3.5643725
TAF5L,1.6116328,0.6117677
ZNF766,1.7683473,4.4188313
SIRT2,4.3095837,-2.1301415
AMZ2,10.54572,-11.534447
SLC35E3,6.0406,-6.0587006
SLCO4A1,8.698234,7.31234
LY6G5B,6.1454163,14.064356
ELOB,-1.8348911,1.3706192
RPL34,13.643208,-0.16658932
AGPS,-1.7542062,-3.2476745
PRKAR1A,1.1544838,9.099236
PCDH1,11.090948,5.9549384
SLC43A3,7.374084,-10.12346
TMCO1,16.595741,-1.1010667
TATDN1,0.2754703,9.765901
TSC22D3,-6.7281117,6.361126
SLC7A6,8.165672,0.85212445
MYO1B,-4.45102,-2.5633638
FAM117B,-0.23404326,4.6504517
NOB1,3.2666066,0.10881236
MAPK1IP1L,-2.6107004,-0.9165451
HMGN2,13.192981,-5.1874957
HINT1,16.229647,1.490079
ZBTB24,9.751169,-8.191162
SMAD4,10.197326,1.9697701
NARS,-3.7785163,6.0844927
EIF3G,14.074466,0.012603653
AARS2,-9.438043,-0.096168175
PLCB1,1.8472297,-1.0632694
RGMA,10.386699,2.6565726
ZNF862,-8.85399,-5.659496
MBOAT2,0.4624641,6.1430173
MRPL52,-5.8096695,3.4661503
LYRM2,-0.610194,3.342143
NAA20,0.25983804,9.787563
PRR12,-1.131756,-6.8847194
MPHOSPH10,1.6926271,4.3978753
BAHD1,9.71188,4.958881
MKLN1,4.1280894,-3.3096514
HM13,8.267534,3.541256
CLPTM1L,3.5265617,-0.7969779
RPL24,13.616181,-0.18609795
CCT4,8.50122,14.189826
RAB27A,-1.903532,6.367818
ING2,10.37669,2.576151
TGFB2,8.061119,-6.624913
IDE,-2.3665671,9.372171
MRPS18B,-5.5951357,2.4057775
TPM2,5.544921,-2.1062634
EXOSC9,18.329851,-0.25781465
KANSL1L,2.098852,13.799745
ALDH6A1,-5.4710455,6.895895
ARHGEF25,5.7131286,-8.681326
MSH3,-0.5430838,3.2884908
PUS7L,2.6288834,-7.871215
GIT1,10.611905,4.75835
ACSL1,2.7590997,9.777468
APBB2,0.68544716,6.338632
RBM25,14.65573,6.553979
CBLL1,3.1673632,-7.0091853
KIAA0391,-1.9441147,-4.9203696
BTF3,13.160748,0.032273218
PLEKHA5,-11.418092,-5.3738766
MTIF2,-2.5268524,-4.6895204
RNPEPL1,9.507929,12.665777
MAGT1,13.110045,10.715847
MYD88,-6.0597377,-2.7005854
ERLIN2,4.6259084,8.242453
EMC4,4.1839013,8.552017
MRRF,-3.774829,6.0690913
IK,0.7632918,-10.039042
FCHSD1,-6.9068284,-5.989889
ADCY3,-5.3918653,-3.7633584
EID1,1.7617344,-1.7633688
ARHGEF1,-4.9186935,-4.8565636
STRADB,-3.409382,9.370519
BCAR1,-1.9561168,13.06518
GTF2IRD1,-3.1800134,13.708235
NDEL1,-4.1006393,-6.4457965
CLIC5,2.1018775,3.2767847
ETFBKMT,7.0321383,-2.6696303
C1QB,-13.7421255,3.1826994
CALCOCO1,-1.0769367,-8.956265
B4GALNT1,11.405529,-7.1434016
ADAMTS4,-6.996482,-0.48885798
OS9,0.27689186,-4.57348
MECR,-2.9300992,0.26163307
SLC25A46,-2.3693187,9.4462595
ERAL1,1.4281682,-9.613063
COX16,4.2135186,8.57079
SBF1,9.9742775,-5.670484
TNNC2,-10.442687,7.041554
BCOR,-2.6116912,7.6440797
PARS2,-11.035303,4.1644506
CYP4B1,-13.342973,2.1168795
PIGT,4.850498,14.810476
UTP14C,14.654202,-2.8553064
SDF4,10.796718,-1.7579507
FYCO1,14.287058,3.698314
SFPQ,-4.4089727,-6.4282603
CCDC124,-5.384384,3.8972175
SLC39A9,3.0235004,2.9928403
CDKN1B,-0.404308,5.5174103
SUPT20H,-13.655194,-0.5166192
MGST2,-7.405765,2.7962017
AK1,-10.476605,7.0073204
TSPAN18,2.7339559,7.7889647
TRMT11,18.330061,-0.25770307
TPR,1.8706466,5.0958037
SEMA3C,0.6032128,-2.03552
THUMPD3,-3.794829,5.977615
BGN,8.317305,-3.7630665
RHOBTB1,-3.106073,4.1420255
PSMB6,-0.14453964,9.128149
ARMCX1,0.56988025,6.915411
SYNGR1,4.312382,-2.1375928
FBXO32,3.3889303,-9.057749
SLC52A2,8.58206,3.120158
MYOM1,4.5772166,-2.3689222
TATDN3,5.5986366,-5.0931587
HSD17B8,16.815035,6.41408
SLIRP,-2.9234478,1.3125457
ECI1,10.613593,6.2444105
AFTPH,3.6620224,-3.888704
SLC25A6,-3.4264243,9.399414
ADCY2,-9.0143585,-2.4128113
RAN,-1.5613837,-7.481845
SEL1L,1.5289378,9.283495
USE1,-5.275588,4.3889236
BZW2,-2.3926969,4.5759945
FAM102B,8.079388,-2.815091
PPP6R3,3.167767,-3.2512796
PPP2R5B,9.572291,11.846247
CSNK1A1,-2.745247,-1.0108399
IMPDH1,-5.41696,-2.9028165
CAPZA2,-3.2172384,9.295931
PKM,-0.3386908,-0.6566609
TCEANC2,-0.48431996,3.2236388
RETSAT,-12.660859,6.469089
SLC43A1,2.2263908,-13.095105
P2RY2,12.698412,3.6358895
LRRN4CL,7.3209734,-10.069609
RAI14,-7.7141314,9.7332325
DMXL1,-8.94219,3.3988416
FKBPL,10.589865,4.7098484
PREB,-12.644959,6.4846416
HECA,3.2648017,-2.839976
PDE4DIP,1.0829201,-2.522743
PTPA,-3.5686529,1.616984
ZC3H7A,8.218151,1.4604888
RCBTB2,15.029974,10.523473
RABAC1,-0.8326977,15.193644
ZNF549,-6.082523,11.040011
PCNA,10.510984,5.9830413
AOC3,10.625127,2.8693187
NUMA1,2.22571,-13.089524
XAB2,-4.6035337,13.103115
DNAJC21,3.305984,5.174496
FAM96B,-5.815748,12.510099
EIF1AX,13.085426,10.691182
TXNDC12,7.3443265,8.337812
CDH11,-9.519054,9.9443245
ZNF770,-0.08480454,13.315741
FBXO17,-4.3384337,-5.041254
MORF4L2,13.047764,10.644051
NRG4,-2.612008,-2.3227901
WNT4,4.656884,13.875738
VIPAS39,-4.5814404,-0.76553226
PAICS,2.749836,0.099523775
DPH6,6.2897816,-0.41088444
RPL38,13.978423,-0.16653843
CDK19,2.1107724,13.803798
EDNRA,10.631936,2.8717122
GTF3C6,4.2057815,8.579394
BCL7B,1.4951266,11.046058
PHF23,10.813127,4.758244
MAP1B,7.7926745,-8.897568
ITPKC,-8.262719,1.6068417
TEAD1,-9.018872,-2.4987996
RAB3IL1,7.374677,-10.124771
NDUFB3,-2.6770258,0.40956795
LRRC8A,-8.836619,1.5891316
FN3K,12.584187,8.624355
BLOC1S2,0.030241232,9.295836
QSER1,9.881617,5.9673066
AGO2,-1.9573723,13.065989
ZNF285,3.7976854,7.767813
VAT1,-6.99271,-6.0150027
ERGIC3,-5.8270226,4.0190754
MRPL2,-3.7996054,0.6896776
SLC25A20,-12.61705,6.5121517
ANKRD26,-0.1872561,3.1419137
BORCS7,-1.7971067,-10.096683
PPIL1,-2.184614,-10.314332
TMEM97,12.57618,8.619055
CACNA1S,5.9098787,-1.9610667
TMOD4,-7.4919806,8.03028
OAS2,14.558159,2.0549433
YTHDF2,-3.6645422,5.537999
COX8A,-3.322361,2.3251631
MYADM,3.0244606,7.324595
CMBL,-3.1394215,4.1685386
MAP1A,8.336218,-3.2007098
RTN2,1.8957351,5.0928392
YKT6,3.238544,-11.431016
RSL24D1,6.173895,-0.34422335
TMEM8A,10.204702,-5.9198565
ANOS1,14.447585,3.550057
HSD17B11,-5.412561,8.252113
L2HGDH,5.1236672,3.184607
APOOL,5.276792,3.3857238
LHFP,7.003153,-8.41928
MYH1,-10.307151,7.206701
RNF7,-4.497619,10.817773
PHIP,3.6927528,-2.0805378
PURA,0.06960887,13.01591
KDM4B,2.7110856,9.782947
DCTN6,10.488371,10.842365
IL6ST,5.2554574,10.423922
TRIL,1.5562092,-5.0966673
GRIK2,-9.773019,4.0031633
DCTN1,9.647404,-5.311448
ADGRF5,2.4756618,7.058269
SPPL2B,-12.00923,-0.6999607
HSD17B10,-5.381744,3.6920953
SLA,-13.674267,2.7876637
XPO5,3.0631516,0.6343506
TPPP,12.586012,8.626705
PSMB8,-4.8813367,-12.720512
BUD13,2.6850793,-4.486462
ABCC10,11.216807,4.77777
PARN,5.280806,0.9664732
TRIM44,3.6790526,-5.571199
IRAK3,9.317382,0.34684393
KMT2A,2.0507135,13.756199
CDYL,3.3850775,-9.032789
DLEU2L,17.1523,-3.146433
TOGARAM2,-12.682161,6.4488297
PSMA4,0.020076785,9.251489
LTN1,7.856174,6.256979
KXD1,0.51553154,-4.2997923
MTF1,8.876328,-6.8348374
RAB15,-9.741488,2.7011077
AKIRIN1,9.614603,9.788192
TBC1D15,7.563699,3.6582956
TTLL11,-9.747469,2.6976101
ZNF529,-5.974692,10.933485
TTC14,4.0666995,7.994246
MSRB3,-9.219579,-2.9144924
GTF3C2,12.994555,-4.740611
ZNF524,-5.6503263,-6.3792963
UBTD2,9.721128,6.2071843
DDX60,14.581874,2.0713508
HMBS,-3.0051675,1.8759183
RTFDC1,-5.706523,3.4566972
JOSD1,2.7192953,2.1762753
STK17A,6.4889545,3.9080727
PEAR1,2.7499506,7.772799
MUT,-5.547822,6.980464
STK4,1.8888347,5.070851
COX4I1,10.564622,6.198373
UBALD2,8.35079,0.8707218
PERM1,-1.2733641,-0.9026838
RPRD2,2.932628,-7.426152
FASTKD1,-11.030164,4.156446
CDV3,-0.8515324,-12.062512
PHF10,-1.2055683,-2.7478118
RPL21,13.951282,-0.35799628
SEMA6B,-1.7962469,6.2111397
PANX1,6.3835535,3.9712794
CAPN3,5.9309144,-1.9530295
PTCD1,1.5062733,4.613527
ZNF551,-6.073452,11.030205
PGBD4,13.191347,-7.7205186
MRPL21,10.498929,6.085641
ZNF175,14.547262,-2.7234106
CCDC25,-1.173677,-2.9286466
COQ4,4.3939686,-9.683113
BSCL2,-8.393278,4.7835774
LSM3,4.1801496,8.567849
CFL2,-3.1683514,-3.2256224
RFK,13.263758,10.88446
IFIH1,14.58191,2.073736
SNAPC4,0.2505149,-10.071299
TRIM7,5.782807,-1.623707
ATAD1,-3.7755165,6.2111073
RNMT,-2.605731,-0.91098034
PPP1R3C,-7.740822,1.508199
KDM5C,2.1870277,10.224719
VEGFB,4.3204327,-2.098612
IFI44,14.511861,2.020575
DDX3Y,-11.053389,10.169789
BZW1,-8.677803,1.5941521
SLC25A4,-1.2519155,-0.8034803
ZNHIT2,0.40507948,-4.408211
NOMO1,10.140723,-6.2163973
GPR108,7.788673,10.838866
NAA35,-0.09878196,13.440393
ECE2,3.6604297,-0.12601176
GART,1.8862114,0.98200697
HUWE1,3.6225247,-3.5885541
ATOH8,-7.3541894,-1.6471152
CLTC,4.464322,10.387979
DUS4L,5.9944644,-6.020307
PDHA1,-0.8623248,-0.33346263
GPATCH11,8.887736,-6.8400774
CETN3,4.206654,8.05182
WDR92,-10.047381,-0.16168809
RELB,-7.290004,-4.288186
CTCF,14.223745,-2.3053105
PCBD2,5.405368,3.4095185
SF3B6,4.090048,6.043465
TRIM28,9.231266,4.9837956
GON4L,1.867983,5.089967
NDRG3,-10.983283,4.2266393
JAM3,-4.3258567,-5.0534005
SRRM1,14.970803,6.777439
TTC13,-8.933719,6.954742
AFF4,-4.233149,-6.5715494
CCDC51,4.351994,8.135916
LIAS,-9.848249,0.11400056
COQ7,5.397102,3.407851
SOD3,5.3753424,-8.20047
CACNA1C,5.5891385,-8.452715
ZCCHC7,2.8006122,1.1989523
THOC7,12.927513,0.07529924
FRAS1,1.771571,-0.90644413
UBE4B,4.670262,6.1418204
NDUFV1,-1.279904,-0.07333644
ZNF644,3.538149,-6.3154235
PTPN3,-7.5260715,8.052827
RLF,3.4995158,-2.4874036
FAM204A,10.157554,-6.2254076
VIT,-10.244011,-5.1386423
MLLT1,9.6806135,4.245228
NR4A1,12.295569,3.2928298
BICD2,10.286912,1.5728581
COX6C,-3.3253691,2.3094451
WDR82,4.692209,12.447391
FILIP1L,14.260865,3.6895733
FAR1,-2.667586,10.120539
DNAJC11,-2.6394658,-4.627861
UBALD1,8.114209,4.451908
TECRL,0.51874924,-0.44933942
ECSIT,-3.0011587,1.8266863
KIF3B,9.945382,4.4732876
DHX38,12.997203,-4.7425942
GLI3,-9.535357,9.960509
ETV6,-2.4039495,7.4844465
RNF25,0.24996166,-10.073833
KAZALD1,14.411445,-2.5387046
FAM198A,-3.9249837,-6.360726
STAT1,3.71703,-5.918277
NR2C1,-4.77323,1.025542
ZNF385B,4.2616262,1.0048211
IFITM1,-10.5170765,1.3155768
CD302,-5.4564023,8.190061
PYGO2,11.06632,4.760233
IFT46,-5.4080367,1.0322783
SLCO5A1,2.8293912,3.0146995
HIF3A,8.138184,-6.6957192
ERG,6.9291205,-7.428517
TADA3,-0.27866304,9.03182
ZDHHC9,-2.0362003,7.1872816
TECPR1,5.483155,0.9079348
RAD9A,7.684462,10.94843
PRMT5,6.796533,5.537448
NUS1,11.234995,7.214698
